x-axis,1,2
second,Volt,Volt
+560.7500E-06,-4.2713567E-03,-140.4522598E-03
+561.0000E-06,+0.0E+00,-144.7236165E-03
+561.2500E-06,-8.0402009E-03,-136.9346719E-03
+561.5000E-06,-1.7587939E-03,-144.7236165E-03
+561.7500E-06,-3.7688442E-03,-144.7236165E-03
+562.0000E-06,-8.0402009E-03,-150.5025109E-03
+562.2500E-06,-7.7889446E-03,-144.7236165E-03
+562.5000E-06,-8.0402009E-03,-146.4824105E-03
+562.7500E-06,-8.0402009E-03,-148.4924607E-03
+563.0000E-06,-8.0402009E-03,-158.5427119E-03
+563.2500E-06,-8.2914572E-03,-152.7638175E-03
+563.5000E-06,-16.0804018E-03,-159.0452244E-03
+563.7500E-06,-11.8090451E-03,-156.5326616E-03
+564.0000E-06,-10.3015074E-03,-152.7638175E-03
+564.2500E-06,-16.0804018E-03,-152.7638175E-03
+564.5000E-06,-8.0402009E-03,-160.8040184E-03
+564.7500E-06,-16.0804018E-03,-157.0351742E-03
+565.0000E-06,-16.0804018E-03,-152.7638175E-03
+565.2500E-06,-16.3316581E-03,-152.7638175E-03
+565.5000E-06,-22.3618088E-03,-151.0050235E-03
+565.7500E-06,-19.8492460E-03,-157.0351742E-03
+566.0000E-06,-16.0804018E-03,-160.8040184E-03
+566.2500E-06,-16.3316581E-03,-160.8040184E-03
+566.5000E-06,-24.1206028E-03,-160.8040184E-03
+566.7500E-06,-20.3517586E-03,-164.5728626E-03
+567.0000E-06,-16.0804018E-03,-160.8040184E-03
+567.2500E-06,-24.1206028E-03,-153.0150737E-03
+567.5000E-06,-24.1206028E-03,-160.8040184E-03
+567.7500E-06,-24.1206028E-03,-160.8040184E-03
+568.0000E-06,-29.8994972E-03,-155.0251240E-03
+568.2500E-06,-16.3316581E-03,-160.8040184E-03
+568.5000E-06,-25.8793967E-03,-167.0854254E-03
+568.7500E-06,-32.1608037E-03,-165.0753751E-03
+569.0000E-06,-24.1206028E-03,-166.5829128E-03
+569.2500E-06,-24.1206028E-03,-168.8442193E-03
+569.5000E-06,-25.8793967E-03,-170.6030132E-03
+569.7500E-06,-28.3919595E-03,-173.1155760E-03
+570.0000E-06,-32.1608037E-03,-168.8442193E-03
+570.2500E-06,-32.4120600E-03,-168.8442193E-03
+570.5000E-06,-33.9195976E-03,-170.6030132E-03
+570.7500E-06,-27.8894469E-03,-168.8442193E-03
+571.0000E-06,-37.9396981E-03,-174.6231137E-03
+571.2500E-06,-32.1608037E-03,-176.8844202E-03
+571.5000E-06,-33.9195976E-03,-170.6030132E-03
+571.7500E-06,-40.2010046E-03,-176.8844202E-03
+572.0000E-06,-40.2010046E-03,-176.8844202E-03
+572.2500E-06,-40.4522609E-03,-184.6733649E-03
+572.5000E-06,-40.2010046E-03,-176.8844202E-03
+572.7500E-06,-40.7035172E-03,-180.6532644E-03
+573.0000E-06,-40.2010046E-03,-190.7035155E-03
+573.2500E-06,-40.2010046E-03,-184.9246211E-03
+573.5000E-06,-49.9999995E-03,-183.1658272E-03
+573.7500E-06,-40.2010046E-03,-181.1557770E-03
+574.0000E-06,-44.7236176E-03,-190.7035155E-03
+574.2500E-06,-40.2010046E-03,-184.9246211E-03
+574.5000E-06,-41.9597985E-03,-176.8844202E-03
+574.7500E-06,-48.2412055E-03,-184.9246211E-03
+575.0000E-06,-48.2412055E-03,-192.9648221E-03
+575.2500E-06,-56.0301501E-03,-184.9246211E-03
+575.5000E-06,-48.2412055E-03,-186.6834151E-03
+575.7500E-06,-48.2412055E-03,-188.6934653E-03
+576.0000E-06,-42.4623111E-03,-195.2261286E-03
+576.2500E-06,-48.4924618E-03,-192.9648221E-03
+576.5000E-06,-56.2814064E-03,-201.0050230E-03
+576.7500E-06,-47.7386929E-03,-196.7336662E-03
+577.0000E-06,-50.5025120E-03,-198.7437165E-03
+577.2500E-06,-56.2814064E-03,-200.7537667E-03
+577.5000E-06,-54.5226125E-03,-194.7236160E-03
+577.7500E-06,-48.2412055E-03,-196.7336662E-03
+578.0000E-06,-56.2814064E-03,-201.0050230E-03
+578.2500E-06,-56.0301501E-03,-200.7537667E-03
+578.5000E-06,-56.2814064E-03,-201.0050230E-03
+578.7500E-06,-60.5527632E-03,-192.9648221E-03
